url,review_score,facility,checkIn_time,checkOut_time
https://www.booking.com/hotel/in/aurika-mumbai-skycity.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=25&hapos=200&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647648&all_sr_blocks=1067986109_408968908_2_0_0_1113238&highlighted_blocks=1067986109_408968908_2_0_0_1113238&matching_block_id=1067986109_408968908_2_0_0_1113238&sr_pri_blocks=1067986109_408968908_2_0_0_1113238_4686540&from=searchresults,"{""Location"": ""8.8"", ""Cleanliness"": ""9.2"", ""Value_for_money"": ""8.3""}","[""Outdoor swimming pool"", ""Family rooms"", ""Airport shuttle"", ""Free WiFi""]",,
https://www.booking.com/hotel/in/the-taj-mahal-palace-tower.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=23&hapos=198&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647648&all_sr_blocks=7471705_158036154_2_41_0&highlighted_blocks=7471705_158036154_2_41_0&matching_block_id=7471705_158036154_2_41_0&sr_pri_blocks=7471705_158036154_2_41_0__10650000&from=searchresults,"{""Staff"": ""9.4"", ""Facilities"": ""9.3"", ""Cleanliness"": ""9.4"", ""Comfort"": ""9.4"", ""Value_for_money"": ""8.6"", ""Location"": ""9.6"", ""Free_WiFi"": ""9.0""}","[""Outdoor swimming pool"", ""Fitness centre"", ""Airport shuttle"", ""Room service"", ""Spa and wellness centre"", ""9 restaurants"", ""Tea/coffee maker in all rooms"", ""Bar"", ""Very good breakfast"", ""Free cot available on request""]",14:00,12:00
https://www.booking.com/hotel/in/hilton-garden-inn-mumbai-international-airport.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=24&hapos=199&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647648&all_sr_blocks=1363477904_413853854_2_0_0_961396&highlighted_blocks=1363477904_413853854_2_0_0_961396&matching_block_id=1363477904_413853854_2_0_0_961396&sr_pri_blocks=1363477904_413853854_2_0_0_961396_4130490&from=searchresults,{},"[""Outdoor swimming pool"", ""Fitness centre"", ""Non-smoking rooms"", ""Airport shuttle"", ""Room service"", ""Restaurant"", ""Facilities for disabled guests"", ""Free parking"", ""Bar"", ""Breakfast""]",15:00,12:00
https://www.booking.com/hotel/in/mirage.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=20&hapos=171&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647595&all_sr_blocks=39377404_336082836_2_42_0&highlighted_blocks=39377404_336082836_2_42_0&matching_block_id=39377404_336082836_2_42_0&sr_pri_blocks=39377404_336082836_2_42_0__6086010&from=searchresults,"{""Staff"": ""8.9"", ""Facilities"": ""8.5"", ""Cleanliness"": ""8.8"", ""Comfort"": ""8.8"", ""Value_for_money"": ""8.1"", ""Location"": ""8.8"", ""Free_WiFi"": ""8.0""}","[""Fitness centre"", ""Non-smoking rooms"", ""Airport shuttle"", ""Room service"", ""Restaurant"", ""Free WiFi"", ""Facilities for disabled guests"", ""Tea/coffee maker in all rooms"", ""Bar"", ""Very good breakfast""]",14:00,12:00
https://www.booking.com/hotel/in/modern-1bhk-retreat-at-waroda-road-bandra.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=1&hapos=152&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647595&all_sr_blocks=1311786401_403960586_3_0_0&highlighted_blocks=1311786401_403960586_3_0_0&matching_block_id=1311786401_403960586_3_0_0&sr_pri_blocks=1311786401_403960586_3_0_0__3801000&from=searchresults,"{""Location"": ""10"", ""Cleanliness"": ""10"", ""Value_for_money"": ""10""}",[],,
https://www.booking.com/hotel/in/grand-mumbai.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=14&hapos=189&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647648&all_sr_blocks=35032901_388345010_2_34_0&highlighted_blocks=35032901_388345010_2_34_0&matching_block_id=35032901_388345010_2_34_0&sr_pri_blocks=35032901_388345010_2_34_0__4320000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/elegant-1bhk-at-bandra-w-close-to-lilavati-hospital.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=2&hapos=153&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647595&all_sr_blocks=1366542201_408932398_3_0_0&highlighted_blocks=1366542201_408932398_3_0_0&matching_block_id=1366542201_408932398_3_0_0&sr_pri_blocks=1366542201_408932398_3_0_0__3735000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/sky-view-apartment-near-nesco-amp-jp-morgan.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=11&hapos=162&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647595&all_sr_blocks=1332329001_405747050_3_0_0&highlighted_blocks=1332329001_405747050_3_0_0&matching_block_id=1332329001_405747050_3_0_0&sr_pri_blocks=1332329001_405747050_3_0_0__2820000&from=searchresults,{},"[""Free WiFi"", ""Free parking"", ""Air conditioning""]",13:00,
https://www.booking.com/hotel/in/the-taj-mahal-palace-mumbai.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=8&hapos=183&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647648&all_sr_blocks=245159501_137748730_2_41_0&highlighted_blocks=245159501_137748730_2_41_0&matching_block_id=245159501_137748730_2_41_0&sr_pri_blocks=245159501_137748730_2_41_0__14300000&from_sustainable_property_sr=1&from=searchresults,"{""Location"": ""9.6"", ""Cleanliness"": ""9.4"", ""Value_for_money"": ""8.5""}","[""Outdoor swimming pool"", ""Family rooms"", ""Airport shuttle"", ""Free WiFi""]",,
https://www.booking.com/hotel/in/the-resort.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=21&hapos=172&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647595&all_sr_blocks=42048701_399385679_2_41_0_830697&highlighted_blocks=42048701_399385679_2_41_0_830697&matching_block_id=42048701_399385679_2_41_0_830697&sr_pri_blocks=42048701_399385679_2_41_0_830697_4530930&from=searchresults,"{""Staff"": ""8.4"", ""Facilities"": ""8.2"", ""Cleanliness"": ""8.3"", ""Comfort"": ""8.4"", ""Value_for_money"": ""7.7"", ""Location"": ""8.0"", ""Free_WiFi"": ""6.5""}","[""Outdoor swimming pool"", ""Fitness centre"", ""Non-smoking rooms"", ""Airport shuttle"", ""Room service"", ""Restaurant"", ""Tea/coffee maker in all rooms"", ""Bar"", ""Beachfront"", ""Breakfast""]",14:00,11:00
https://www.booking.com/hotel/in/home2-renaissance-club.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=7&hapos=207&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647683&all_sr_blocks=1086939906_381618938_0_2_0&highlighted_blocks=1086939906_381618938_0_2_0&matching_block_id=1086939906_381618938_0_2_0&sr_pri_blocks=1086939906_381618938_0_2_0__3510000&from=searchresults,"{""Staff"": ""8.0"", ""Facilities"": ""7.6"", ""Cleanliness"": ""7.7"", ""Comfort"": ""7.7"", ""Value_for_money"": ""7.3"", ""Location"": ""7.7"", ""Free_WiFi"": ""8.1""}","[""Outdoor swimming pool"", ""Fitness centre"", ""Room service"", ""Restaurant"", ""Free WiFi"", ""Free parking"", ""Family rooms"", ""24-hour front desk"", ""Air conditioning"", ""Breakfast""]",11:00,
https://www.booking.com/hotel/in/1-bhk-in-hiranandani-gardens-powai.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=5&hapos=205&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647683&all_sr_blocks=1093950901_382314966_0_0_0_126198&highlighted_blocks=1093950901_382314966_0_0_0_126198&matching_block_id=1093950901_382314966_0_0_0_126198&sr_pri_blocks=1093950901_382314966_0_0_0_126198_3778740&from=searchresults,{},"[""Free WiFi"", ""Room service"", ""Free parking"", ""Air conditioning""]",,
https://www.booking.com/hotel/in/renaissance-mumbai-convention-center.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=2&hapos=202&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647683&all_sr_blocks=23882421_347118970_2_42_0&highlighted_blocks=23882421_347118970_2_42_0&matching_block_id=23882421_347118970_2_42_0&sr_pri_blocks=23882421_347118970_2_42_0__5850000&from=searchresults,"{""Staff"": ""8.9"", ""Facilities"": ""8.7"", ""Cleanliness"": ""9.0"", ""Comfort"": ""9.0"", ""Value_for_money"": ""8.1"", ""Location"": ""8.8"", ""Free_WiFi"": ""7.2""}","[""Outdoor swimming pool"", ""Fitness centre"", ""Non-smoking rooms"", ""Airport shuttle"", ""Room service"", ""Spa and wellness centre"", ""6 restaurants"", ""Bar"", ""Exceptional breakfast"", ""Free cot available on request""]",15:00,12:00
https://www.booking.com/hotel/in/lemon-tree-kalina-mumbai.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=21&hapos=221&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647683&all_sr_blocks=913463906_371334152_2_0_0&highlighted_blocks=913463906_371334152_2_0_0&matching_block_id=913463906_371334152_2_0_0&sr_pri_blocks=913463906_371334152_2_0_0__5103520&from=searchresults,"{""Staff"": ""7.7"", ""Facilities"": ""6.7"", ""Cleanliness"": ""7.2"", ""Comfort"": ""6.8"", ""Value_for_money"": ""5.7"", ""Location"": ""7.5"", ""Free_WiFi"": ""7.9""}","[""Non-smoking rooms"", ""Room service"", ""Restaurant"", ""Free WiFi"", ""Free parking"", ""24-hour front desk"", ""Air conditioning"", ""Laundry"", ""Daily housekeeping"", ""Good breakfast""]",12:00,
https://www.booking.com/hotel/in/amigo.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=11&hapos=211&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647683&all_sr_blocks=161843703_415014351_2_1_0&highlighted_blocks=161843703_415014351_2_1_0&matching_block_id=161843703_415014351_2_1_0&sr_pri_blocks=161843703_415014351_2_1_0__3706200&from=searchresults,"{""Staff"": ""7.9"", ""Facilities"": ""6.9"", ""Cleanliness"": ""7.8"", ""Comfort"": ""8.2"", ""Value_for_money"": ""7.4"", ""Location"": ""9.0"", ""Free_WiFi"": ""5.8""}","[""Room service"", ""Restaurant"", ""Free WiFi"", ""Free parking"", ""24-hour front desk"", ""Bar"", ""Lift"", ""Air conditioning"", ""Tea/coffee maker in all rooms"", ""Breakfast""]",13:00,12:00
https://www.booking.com/hotel/in/kohinoor-continental.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=3&hapos=228&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647737&all_sr_blocks=25529713_413700194_2_42_0&highlighted_blocks=25529713_413700194_2_42_0&matching_block_id=25529713_413700194_2_42_0&sr_pri_blocks=25529713_413700194_2_42_0__4536000&from=searchresults,{},"[""Airport shuttle (free)"", ""Free WiFi"", ""Room service"", ""2 restaurants""]",,
https://www.booking.com/hotel/in/lemon-tree-premier-mumbai-airport-mumbai.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=20&hapos=220&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647683&all_sr_blocks=504581901_371592833_2_42_0&highlighted_blocks=504581901_371592833_2_42_0&matching_block_id=504581901_371592833_2_42_0&sr_pri_blocks=504581901_371592833_2_42_0__4200045&from=searchresults,"{""Location"": ""8.6"", ""Cleanliness"": ""8.4"", ""Value_for_money"": ""7.7""}",[],,
https://www.booking.com/hotel/in/z-bliss.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=4&hapos=229&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647737&all_sr_blocks=1151153304_410967355_3_2_0_890752&highlighted_blocks=1151153304_410967355_3_2_0_890752&matching_block_id=1151153304_410967355_3_2_0_890752&sr_pri_blocks=1151153304_410967355_3_2_0_890752_6540000&from=searchresults,"{""Location"": ""7.2"", ""Cleanliness"": ""8.2"", ""Value_for_money"": ""7.3""}",[],,
https://www.booking.com/hotel/in/ivy-splendour-studios-oshiwara.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=16&hapos=241&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647737&all_sr_blocks=1241142501_398473050_3_0_0&highlighted_blocks=1241142501_398473050_3_0_0&matching_block_id=1241142501_398473050_3_0_0&sr_pri_blocks=1241142501_398473050_3_0_0__2250000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/harbour-view.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=1&hapos=250&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647772&all_sr_blocks=176404101_225736656_2_1_0&highlighted_blocks=176404101_225736656_2_1_0&matching_block_id=176404101_225736656_2_1_0&sr_pri_blocks=176404101_225736656_2_1_0__4800000&from=searchresults,"{""Location"": ""9.4"", ""Cleanliness"": ""8.4"", ""Value_for_money"": ""8.0""}","[""Family rooms"", ""Airport shuttle"", ""Free WiFi"", ""Room service""]",,
https://www.booking.com/hotel/in/dhanvantri-luxury-near-kokilaben-dhirubhai-ambani-hospital.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=18&hapos=218&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647683&all_sr_blocks=1335339404_406002099_2_1_0_856383&highlighted_blocks=1335339404_406002099_2_1_0_856383&matching_block_id=1335339404_406002099_2_1_0_856383&sr_pri_blocks=1335339404_406002099_2_1_0_856383_2837250&from=searchresults,"{""Staff"": ""8.3"", ""Facilities"": ""7.7"", ""Cleanliness"": ""8.0"", ""Comfort"": ""8.0"", ""Value_for_money"": ""7.6"", ""Location"": ""7.8"", ""Free_WiFi"": ""10""}","[""Non-smoking rooms"", ""Room service"", ""Free WiFi"", ""Free parking"", ""Family rooms"", ""24-hour front desk"", ""Air conditioning"", ""Tea/coffee maker in all rooms"", ""Breakfast""]",,
https://www.booking.com/hotel/in/broadway-colaba-mumbai.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=8&hapos=233&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647737&all_sr_blocks=825064102_387770131_2_2_0&highlighted_blocks=825064102_387770131_2_2_0&matching_block_id=825064102_387770131_2_2_0&sr_pri_blocks=825064102_387770131_2_2_0__2280000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/arma-court.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=9&hapos=234&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647737&all_sr_blocks=28247105_384182960_2_2_0&highlighted_blocks=28247105_384182960_2_2_0&matching_block_id=28247105_384182960_2_2_0&sr_pri_blocks=28247105_384182960_2_2_0__1871100&from=searchresults,{},"[""Family rooms"", ""Free WiFi"", ""Room service"", ""Restaurant""]",,
https://www.booking.com/hotel/in/independent-studio-25-corner-house-bandra-west.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=15&hapos=215&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749647683&all_sr_blocks=1203825701_392618092_3_0_0&highlighted_blocks=1203825701_392618092_3_0_0&matching_block_id=1203825701_392618092_3_0_0&sr_pri_blocks=1203825701_392618092_3_0_0__3189900&from=searchresults,"{""Location"": ""9.2"", ""Cleanliness"": ""7.1"", ""Value_for_money"": ""8.5""}","[""Family rooms"", ""Free WiFi"", ""Air conditioning"", ""Laundry""]",,
